111,2000,3,1345,1.41,.532,1.018,1.184
111,2000,3,1400,1.41,.532,1.018,1.185
111,2000,3,1415,1.41,.532,1.018,1.184
111,2000,3,1430,1.41,.532,1.018,1.185
111,2000,3,1445,1.41,.532,1.018,1.184
111,2000,3,1500,1.41,.532,1.018,1.185
111,2000,3,1515,1.41,.532,1.018,1.185
111,2000,3,1530,1.41,.532,1.018,1.185
111,2000,3,1545,1.411,.533,1.018,1.185
111,2000,3,1600,1.41,.532,1.018,1.185
111,2000,3,1615,1.411,.533,1.018,1.186
111,2000,3,1630,1.411,.533,1.018,1.185
111,2000,3,1645,1.411,.533,1.018,1.185
111,2000,3,1700,1.411,.533,1.018,1.186
111,2000,3,1715,1.411,.533,1.018,1.186
111,2000,3,1730,1.411,.533,1.018,1.186
111,2000,3,1745,1.411,.533,1.018,1.186
111,2000,3,1800,1.411,.533,1.018,1.186
111,2000,3,1815,1.411,.533,1.018,1.185
111,2000,3,1830,1.411,.533,1.017,1.185
111,2000,3,1845,1.411,.533,1.017,1.186
111,2000,3,1900,1.41,.532,1.018,1.186
111,2000,3,1915,1.411,.533,1.017,1.186
111,2000,3,1930,1.411,.533,1.017,1.187
111,2000,3,1945,1.411,.533,1.017,1.187
111,2000,3,2000,1.411,.533,1.017,1.187
111,2000,3,2015,1.411,.533,1.017,1.187
111,2000,3,2030,1.411,.533,1.017,1.187
111,2000,3,2045,1.411,.533,1.017,1.187
111,2000,3,2100,1.411,.533,1.017,1.188
111,2000,3,2115,1.412,.534,1.017,1.188
111,2000,3,2130,1.412,.534,1.016,1.188
111,2000,3,2145,1.412,.534,1.016,1.188
111,2000,3,2200,1.412,.534,1.016,1.188
111,2000,3,2215,1.412,.534,1.017,1.188
111,2000,3,2230,1.412,.534,1.017,1.188
111,2000,3,2245,1.412,.534,1.017,1.188
111,2000,3,2300,1.411,.533,1.017,1.189
111,2000,3,2315,1.411,.533,1.017,1.189
111,2000,3,2330,1.412,.534,1.017,1.189
111,2000,3,2345,1.412,.534,1.018,1.189
111,2000,4,0,1.412,.534,1.018,1.189
111,2000,4,15,1.412,.534,1.018,1.19
111,2000,4,30,1.412,.534,1.018,1.19
111,2000,4,45,1.413,.535,1.018,1.191
111,2000,4,100,1.413,.535,1.018,1.191
111,2000,4,115,1.413,.535,1.018,1.191
111,2000,4,130,1.413,.535,1.018,1.191
111,2000,4,145,1.412,.534,1.018,1.191
111,2000,4,200,1.412,.534,1.018,1.191
111,2000,4,215,1.412,.534,1.018,1.191
111,2000,4,230,1.412,.534,1.018,1.191
111,2000,4,245,1.413,.535,1.018,1.191
111,2000,4,300,1.413,.535,1.017,1.19
111,2000,4,315,1.413,.535,1.017,1.191
111,2000,4,330,1.413,.535,1.017,1.19
111,2000,4,345,1.413,.535,1.018,1.19
111,2000,4,400,1.413,.535,1.018,1.191
111,2000,4,415,1.413,.535,1.018,1.191
111,2000,4,430,1.414,.536,1.018,1.191
111,2000,4,445,1.414,.536,1.018,1.191
111,2000,4,500,1.414,.536,1.018,1.191
111,2000,4,515,1.413,.535,1.018,1.191
111,2000,4,530,1.413,.535,1.018,1.191
111,2000,4,545,1.413,.535,1.018,1.191
111,2000,4,600,1.414,.536,1.018,1.191
111,2000,4,615,1.414,.536,1.018,1.191
111,2000,4,630,1.414,.536,1.018,1.19
111,2000,4,645,1.414,.536,1.018,1.191
111,2000,4,700,1.414,.536,1.018,1.19
111,2000,4,715,1.414,.536,1.018,1.19
111,2000,4,730,1.414,.536,1.018,1.19
111,2000,4,745,1.414,.536,1.018,1.19
111,2000,4,800,1.414,.536,1.018,1.19
111,2000,4,815,1.414,.536,1.018,1.19
111,2000,4,830,1.414,.536,1.018,1.19
111,2000,4,845,1.414,.536,1.018,1.189
111,2000,4,900,1.414,.536,1.018,1.19
111,2000,4,915,1.414,.536,1.018,1.189
111,2000,4,930,1.414,.536,1.017,1.19
111,2000,4,945,1.415,.537,1.017,1.189
111,2000,4,1000,1.415,.537,1.018,1.189
111,2000,4,1015,1.415,.537,1.018,1.189
111,2000,4,1030,1.415,.537,1.018,1.189
111,2000,4,1045,1.414,.536,1.018,1.189
111,2000,4,1100,1.414,.536,1.017,1.189
111,2000,4,1115,1.414,.536,1.017,1.189
111,2000,4,1130,1.415,.537,1.017,1.189
111,2000,4,1145,1.414,.536,1.017,1.189
111,2000,4,1200,1.415,.537,1.017,1.189
111,2000,4,1215,1.415,.537,1.017,1.188
111,2000,4,1230,1.415,.537,1.017,1.188
111,2000,4,1245,1.414,.536,1.016,1.188
111,2000,4,1300,1.414,.536,1.016,1.187
111,2000,4,1315,1.414,.536,1.016,1.187
111,2000,4,1330,1.413,.535,1.015,1.186
111,2000,4,1345,1.413,.535,1.015,1.186
111,2000,4,1400,1.414,.536,1.014,1.186
111,2000,4,1415,1.414,.536,1.014,1.186
111,2000,4,1430,1.414,.536,1.014,1.185
111,2000,4,1445,1.414,.536,1.013,1.185
111,2000,4,1500,1.414,.536,1.013,1.185
111,2000,4,1515,1.414,.536,1.013,1.183
111,2000,4,1530,1.414,.536,1.012,1.183
111,2000,4,1545,1.414,.536,1.012,1.183
111,2000,4,1600,1.414,.536,1.011,1.183
111,2000,4,1615,1.414,.536,1.011,1.182
111,2000,4,1630,1.414,.536,1.01,1.182
111,2000,4,1645,1.414,.536,1.01,1.181
111,2000,4,1700,1.414,.536,1.01,1.181
111,2000,4,1715,1.413,.535,1.009,1.181
111,2000,4,1730,1.414,.536,1.009,1.18
111,2000,4,1745,1.414,.536,1.009,1.18
111,2000,4,1800,1.414,.536,1.009,1.18
111,2000,4,1815,1.414,.536,1.008,1.179
111,2000,4,1830,1.414,.536,1.008,1.179
111,2000,4,1845,1.413,.535,1.008,1.179
111,2000,4,1900,1.413,.535,1.008,1.179
111,2000,4,1915,1.413,.535,1.008,1.179
111,2000,4,1930,1.413,.535,1.008,1.18
111,2000,4,1945,1.414,.536,1.008,1.18
111,2000,4,2000,1.414,.536,1.008,1.18
111,2000,4,2015,1.414,.536,1.009,1.18
111,2000,4,2030,1.413,.535,1.009,1.18
111,2000,4,2045,1.413,.535,1.009,1.18
111,2000,4,2100,1.413,.535,1.009,1.18
111,2000,4,2115,1.414,.536,1.009,1.18
111,2000,4,2130,1.414,.536,1.009,1.18
111,2000,4,2145,1.414,.536,1.009,1.18
111,2000,4,2200,1.414,.536,1.009,1.18
111,2000,4,2215,1.414,.536,1.01,1.18
111,2000,4,2230,1.414,.536,1.01,1.181
111,2000,4,2245,1.414,.536,1.01,1.181
111,2000,4,2300,1.414,.536,1.011,1.181
111,2000,4,2315,1.414,.536,1.011,1.182
111,2000,4,2330,1.414,.536,1.011,1.182
111,2000,4,2345,1.414,.536,1.012,1.183
111,2000,5,0,1.414,.536,1.012,1.183
111,2000,5,15,1.413,.535,1.012,1.183
111,2000,5,30,1.413,.535,1.013,1.183
111,2000,5,45,1.414,.536,1.013,1.184
111,2000,5,100,1.414,.536,1.013,1.184
111,2000,5,115,1.414,.536,1.014,1.184
111,2000,5,130,1.414,.536,1.014,1.184
111,2000,5,145,1.414,.536,1.014,1.184
111,2000,5,200,1.414,.536,1.014,1.184
111,2000,5,215,1.415,.537,1.014,1.185
111,2000,5,230,1.415,.537,1.015,1.185
111,2000,5,245,1.415,.537,1.015,1.185
111,2000,5,300,1.415,.537,1.015,1.185
111,2000,5,315,1.415,.537,1.015,1.185
111,2000,5,330,1.414,.536,1.016,1.185
111,2000,5,345,1.414,.536,1.016,1.186
111,2000,5,400,1.415,.537,1.016,1.186
111,2000,5,415,1.415,.537,1.016,1.186
111,2000,5,430,1.415,.537,1.016,1.186
111,2000,5,445,1.415,.537,1.016,1.187
111,2000,5,500,1.415,.537,1.016,1.187
111,2000,5,515,1.415,.537,1.017,1.187
111,2000,5,530,1.416,.538,1.017,1.187
111,2000,5,545,1.416,.538,1.017,1.187
111,2000,5,600,1.416,.538,1.017,1.188
111,2000,5,615,1.416,.538,1.017,1.188
111,2000,5,630,1.416,.538,1.018,1.188
111,2000,5,645,1.416,.538,1.018,1.188
111,2000,5,700,1.416,.538,1.018,1.188
111,2000,5,715,1.416,.538,1.018,1.188
111,2000,5,730,1.416,.538,1.018,1.188
111,2000,5,745,1.415,.537,1.018,1.189
111,2000,5,800,1.416,.538,1.018,1.189
111,2000,5,815,1.416,.538,1.018,1.189
111,2000,5,830,1.416,.538,1.018,1.189
111,2000,5,845,1.416,.538,1.019,1.189
111,2000,5,900,1.416,.538,1.019,1.189
111,2000,5,915,1.416,.538,1.019,1.189
111,2000,5,930,1.416,.538,1.019,1.189
111,2000,5,945,1.417,.539,1.019,1.189
111,2000,5,1000,1.417,.539,1.019,1.189
111,2000,5,1015,1.417,.539,1.019,1.189
111,2000,5,1030,1.417,.539,1.019,1.189
111,2000,5,1045,1.417,.539,1.019,1.189
111,2000,5,1100,1.417,.539,1.019,1.189
111,2000,5,1115,1.417,.539,1.019,1.189
111,2000,5,1130,1.417,.539,1.02,1.189
111,2000,5,1145,1.417,.539,1.02,1.189
111,2000,5,1200,1.416,.538,1.02,1.189
111,2000,5,1215,1.416,.538,1.02,1.189
111,2000,5,1230,1.416,.538,1.019,1.189
111,2000,5,1245,1.415,.537,1.019,1.189
111,2000,5,1300,1.416,.538,1.019,1.189
111,2000,5,1315,1.416,.538,1.019,1.189
111,2000,5,1330,1.416,.538,1.02,1.188
111,2000,5,1345,1.415,.537,1.02,1.188
111,2000,5,1400,1.415,.537,1.019,1.188
111,2000,5,1415,1.415,.537,1.019,1.188
111,2000,5,1430,1.415,.537,1.019,1.188
111,2000,5,1445,1.415,.537,1.019,1.188
111,2000,5,1500,1.415,.537,1.019,1.188
111,2000,5,1515,1.415,.537,1.019,1.188
111,2000,5,1530,1.415,.537,1.019,1.188
111,2000,5,1545,1.415,.537,1.019,1.188
111,2000,5,1600,1.414,.536,1.019,1.188
111,2000,5,1615,1.415,.537,1.018,1.188
111,2000,5,1630,1.415,.537,1.018,1.188
111,2000,5,1645,1.415,.537,1.018,1.188
111,2000,5,1700,1.415,.537,1.018,1.188
111,2000,5,1715,1.415,.537,1.018,1.187
111,2000,5,1730,1.414,.536,1.018,1.187
111,2000,5,1745,1.415,.537,1.018,1.187
111,2000,5,1800,1.415,.537,1.017,1.187
111,2000,5,1815,1.415,.537,1.017,1.187
111,2000,5,1830,1.415,.537,1.017,1.187
111,2000,5,1845,1.415,.537,1.017,1.187
111,2000,5,1900,1.415,.537,1.017,1.187
111,2000,5,1915,1.415,.537,1.017,1.187
111,2000,5,1930,1.416,.538,1.017,1.186
111,2000,5,1945,1.416,.538,1.017,1.187
111,2000,5,2000,1.416,.538,1.017,1.186
111,2000,5,2015,1.416,.538,1.017,1.186
111,2000,5,2030,1.416,.538,1.016,1.186
111,2000,5,2045,1.416,.538,1.016,1.186
111,2000,5,2100,1.416,.538,1.016,1.186
111,2000,5,2115,1.416,.538,1.017,1.186
111,2000,5,2130,1.415,.537,1.016,1.186
111,2000,5,2145,1.415,.537,1.016,1.186
111,2000,5,2200,1.415,.537,1.016,1.186
111,2000,5,2215,1.415,.537,1.017,1.186
111,2000,5,2230,1.416,.538,1.016,1.186
111,2000,5,2245,1.416,.538,1.016,1.186
111,2000,5,2300,1.416,.538,1.016,1.186
111,2000,5,2315,1.416,.538,1.016,1.186
111,2000,5,2330,1.416,.538,1.016,1.185
111,2000,5,2345,1.416,.538,1.016,1.185
111,2000,6,0,1.416,.538,1.016,1.185
111,2000,6,15,1.416,.538,1.016,1.185
111,2000,6,30,1.416,.538,1.016,1.185
111,2000,6,45,1.416,.538,1.016,1.185
111,2000,6,100,1.416,.538,1.016,1.185
111,2000,6,115,1.416,.538,1.015,1.185
111,2000,6,130,1.416,.538,1.015,1.185
111,2000,6,145,1.416,.538,1.015,1.184
111,2000,6,200,1.416,.538,1.015,1.184
111,2000,6,215,1.416,.538,1.015,1.184
111,2000,6,230,1.416,.538,1.015,1.183
111,2000,6,245,1.416,.538,1.014,1.183
111,2000,6,300,1.416,.538,1.014,1.183
111,2000,6,315,1.416,.538,1.014,1.183
111,2000,6,330,1.416,.538,1.014,1.183
111,2000,6,345,1.416,.538,1.014,1.183
111,2000,6,400,1.416,.538,1.014,1.183
111,2000,6,415,1.416,.538,1.014,1.183
111,2000,6,430,1.416,.538,1.014,1.183
111,2000,6,445,1.416,.538,1.013,1.183
111,2000,6,500,1.416,.538,1.014,1.183
111,2000,6,515,1.416,.538,1.013,1.183
111,2000,6,530,1.416,.538,1.013,1.182
111,2000,6,545,1.416,.538,1.013,1.182
111,2000,6,600,1.416,.538,1.013,1.182
111,2000,6,615,1.416,.538,1.013,1.182
111,2000,6,630,1.416,.538,1.013,1.182
111,2000,6,645,1.416,.538,1.013,1.182
111,2000,6,700,1.416,.538,1.013,1.182
111,2000,6,715,1.416,.538,1.013,1.182
111,2000,6,730,1.416,.538,1.013,1.182
111,2000,6,745,1.416,.538,1.013,1.182
111,2000,6,800,1.416,.538,1.013,1.182
111,2000,6,815,1.416,.538,1.012,1.182
111,2000,6,830,1.416,.538,1.012,1.181
111,2000,6,845,1.416,.538,1.012,1.181
111,2000,6,900,1.416,.538,1.012,1.181
111,2000,6,915,1.415,.537,1.012,1.181
111,2000,6,930,1.416,.538,1.012,1.181
111,2000,6,945,1.416,.538,1.012,1.181
111,2000,6,1000,1.416,.538,1.012,1.181
111,2000,6,1015,1.416,.538,1.012,1.181
111,2000,6,1030,1.415,.537,1.012,1.181
111,2000,6,1045,1.415,.537,1.012,1.181
111,2000,6,1100,1.415,.537,1.013,1.181
111,2000,6,1115,1.415,.537,1.013,1.181
111,2000,6,1130,1.414,.536,1.013,1.181
111,2000,6,1145,1.415,.537,1.013,1.181
111,2000,6,1200,1.415,.537,1.013,1.181
111,2000,6,1215,1.414,.536,1.013,1.181
111,2000,6,1230,1.414,.536,1.013,1.181
111,2000,6,1245,1.414,.536,1.013,1.181
111,2000,6,1300,1.414,.536,1.013,1.181
111,2000,6,1315,1.414,.536,1.012,1.181
111,2000,6,1330,1.414,.536,1.012,1.181
111,2000,6,1345,1.414,.536,1.012,1.181
111,2000,6,1400,1.414,.536,1.012,1.181
111,2000,6,1415,1.414,.536,1.012,1.181
111,2000,6,1430,1.415,.537,1.012,1.181
111,2000,6,1445,1.414,.536,1.012,1.181
111,2000,6,1500,1.414,.536,1.012,1.181
111,2000,6,1515,1.414,.536,1.012,1.181
111,2000,6,1530,1.414,.536,1.012,1.181
111,2000,6,1545,1.414,.536,1.012,1.181
111,2000,6,1600,1.414,.536,1.012,1.181
111,2000,6,1615,1.414,.536,1.013,1.182
111,2000,6,1630,1.414,.536,1.013,1.182
111,2000,6,1645,1.414,.536,1.013,1.182
111,2000,6,1700,1.414,.536,1.013,1.182
111,2000,6,1715,1.414,.536,1.013,1.182
111,2000,6,1730,1.414,.536,1.013,1.182
111,2000,6,1745,1.414,.536,1.013,1.182
111,2000,6,1800,1.414,.536,1.013,1.182
111,2000,6,1815,1.414,.536,1.014,1.182
111,2000,6,1830,1.414,.536,1.014,1.182
111,2000,6,1845,1.414,.536,1.014,1.182
111,2000,6,1900,1.414,.536,1.014,1.183
111,2000,6,1915,1.414,.536,1.014,1.183
111,2000,6,1930,1.414,.536,1.014,1.183
111,2000,6,1945,1.414,.536,1.014,1.183
111,2000,6,2000,1.414,.536,1.014,1.183
111,2000,6,2015,1.414,.536,1.014,1.184
111,2000,6,2030,1.414,.536,1.014,1.184
111,2000,6,2045,1.414,.536,1.015,1.184
111,2000,6,2100,1.414,.536,1.015,1.184
111,2000,6,2115,1.415,.537,1.015,1.184
111,2000,6,2130,1.415,.537,1.015,1.184
111,2000,6,2145,1.415,.537,1.015,1.184
111,2000,6,2200,1.414,.536,1.016,1.185
111,2000,6,2215,1.414,.536,1.016,1.185
111,2000,6,2230,1.415,.537,1.016,1.185
111,2000,6,2245,1.415,.537,1.016,1.185
111,2000,6,2300,1.415,.537,1.017,1.185
111,2000,6,2315,1.415,.537,1.017,1.185
111,2000,6,2330,1.415,.537,1.017,1.186
111,2000,6,2345,1.415,.537,1.017,1.185
111,2000,7,0,1.415,.537,1.017,1.185
111,2000,7,15,1.415,.537,1.017,1.186
111,2000,7,30,1.415,.537,1.017,1.186
111,2000,7,45,1.415,.537,1.017,1.186
111,2000,7,100,1.415,.537,1.017,1.186
111,2000,7,115,1.414,.536,1.018,1.186
111,2000,7,130,1.415,.537,1.018,1.187
111,2000,7,145,1.415,.537,1.018,1.187
111,2000,7,200,1.415,.537,1.018,1.187
111,2000,7,215,1.415,.537,1.019,1.187
111,2000,7,230,1.415,.537,1.019,1.187
111,2000,7,245,1.415,.537,1.019,1.187
111,2000,7,300,1.415,.537,1.019,1.188
111,2000,7,315,1.415,.537,1.019,1.187
111,2000,7,330,1.415,.537,1.019,1.188
111,2000,7,345,1.415,.537,1.019,1.187
111,2000,7,400,1.415,.537,1.019,1.187
111,2000,7,415,1.416,.538,1.019,1.188
111,2000,7,430,1.416,.538,1.02,1.188
111,2000,7,445,1.416,.538,1.02,1.188
111,2000,7,500,1.415,.537,1.02,1.188
111,2000,7,515,1.416,.538,1.02,1.189
111,2000,7,530,1.416,.538,1.02,1.189
111,2000,7,545,1.416,.538,1.02,1.189
111,2000,7,600,1.416,.538,1.02,1.189
111,2000,7,615,1.416,.538,1.02,1.189
111,2000,7,630,1.416,.538,1.02,1.189
111,2000,7,645,1.417,.539,1.02,1.189
111,2000,7,700,1.417,.539,1.02,1.189
111,2000,7,715,1.417,.539,1.02,1.189
111,2000,7,730,1.416,.538,1.02,1.189
111,2000,7,745,1.416,.538,1.021,1.189
111,2000,7,800,1.417,.539,1.021,1.189
111,2000,7,815,1.417,.539,1.021,1.189
111,2000,7,830,1.417,.539,1.021,1.189
111,2000,7,845,1.417,.539,1.02,1.189
111,2000,7,900,1.417,.539,1.021,1.189
111,2000,7,915,1.417,.539,1.021,1.189
111,2000,7,930,1.417,.539,1.021,1.189
111,2000,7,945,1.417,.539,1.021,1.189
111,2000,7,1000,1.417,.539,1.021,1.189
111,2000,7,1015,1.417,.539,1.021,1.189
111,2000,7,1030,1.417,.539,1.021,1.189
111,2000,7,1045,1.417,.539,1.021,1.189
111,2000,7,1100,1.417,.539,1.021,1.189
111,2000,7,1115,1.417,.539,1.021,1.189
111,2000,7,1130,1.416,.538,1.021,1.189
111,2000,7,1145,1.417,.539,1.021,1.189
111,2000,7,1200,1.417,.539,1.021,1.189
111,2000,7,1215,1.416,.538,1.021,1.189
111,2000,7,1230,1.416,.538,1.02,1.189
111,2000,7,1245,1.416,.538,1.02,1.189
111,2000,7,1300,1.416,.538,1.02,1.189
111,2000,7,1315,1.416,.538,1.02,1.188
111,2000,7,1330,1.415,.537,1.02,1.188
111,2000,7,1345,1.415,.537,1.02,1.188
111,2000,7,1400,1.415,.537,1.019,1.188
111,2000,7,1415,1.414,.536,1.019,1.188
111,2000,7,1430,1.415,.537,1.019,1.187
111,2000,7,1445,1.415,.537,1.019,1.187
111,2000,7,1500,1.415,.537,1.019,1.187
111,2000,7,1515,1.415,.537,1.019,1.187
111,2000,7,1530,1.414,.536,1.019,1.187
111,2000,7,1545,1.414,.536,1.019,1.187
111,2000,7,1600,1.414,.536,1.018,1.186
111,2000,7,1615,1.414,.536,1.018,1.186
111,2000,7,1630,1.414,.536,1.018,1.186
111,2000,7,1645,1.414,.536,1.018,1.186
111,2000,7,1700,1.414,.536,1.018,1.186
111,2000,7,1715,1.414,.536,1.018,1.186
111,2000,7,1730,1.414,.536,1.018,1.186
111,2000,7,1745,1.414,.536,1.018,1.186
111,2000,7,1800,1.414,.536,1.018,1.186
111,2000,7,1815,1.414,.536,1.018,1.186
111,2000,7,1830,1.414,.536,1.018,1.186
111,2000,7,1845,1.413,.535,1.018,1.186
111,2000,7,1900,1.413,.535,1.018,1.186
111,2000,7,1915,1.413,.535,1.018,1.186
111,2000,7,1930,1.413,.535,1.017,1.186
111,2000,7,1945,1.413,.535,1.017,1.185
111,2000,7,2000,1.414,.536,1.017,1.185
111,2000,7,2015,1.413,.535,1.017,1.185
111,2000,7,2030,1.413,.535,1.017,1.185
111,2000,7,2045,1.413,.535,1.017,1.185
111,2000,7,2100,1.414,.536,1.016,1.185
111,2000,7,2115,1.414,.536,1.016,1.185
111,2000,7,2130,1.414,.536,1.016,1.185
111,2000,7,2145,1.414,.536,1.016,1.185
111,2000,7,2200,1.414,.536,1.016,1.185
111,2000,7,2215,1.414,.536,1.016,1.185
111,2000,7,2230,1.414,.536,1.016,1.184
111,2000,7,2245,1.414,.536,1.016,1.184
111,2000,7,2300,1.414,.536,1.016,1.184
111,2000,7,2315,1.415,.537,1.016,1.184
111,2000,7,2330,1.415,.537,1.016,1.184
111,2000,7,2345,1.414,.536,1.015,1.184
111,2000,8,0,1.414,.536,1.015,1.184
111,2000,8,15,1.414,.536,1.015,1.184
111,2000,8,30,1.414,.536,1.015,1.184
111,2000,8,45,1.414,.536,1.015,1.183
111,2000,8,100,1.415,.537,1.015,1.183
111,2000,8,115,1.415,.537,1.015,1.183
111,2000,8,130,1.415,.537,1.015,1.183
111,2000,8,145,1.415,.537,1.015,1.183
111,2000,8,200,1.414,.536,1.014,1.183
111,2000,8,215,1.414,.536,1.014,1.183
111,2000,8,230,1.414,.536,1.014,1.183
111,2000,8,245,1.414,.536,1.014,1.182
111,2000,8,300,1.414,.536,1.014,1.182
111,2000,8,315,1.414,.536,1.014,1.182
111,2000,8,330,1.414,.536,1.014,1.182
111,2000,8,345,1.414,.536,1.014,1.182
111,2000,8,400,1.414,.536,1.014,1.182
111,2000,8,415,1.414,.536,1.014,1.182
111,2000,8,430,1.414,.536,1.014,1.182
111,2000,8,445,1.414,.536,1.014,1.181
111,2000,8,500,1.415,.537,1.014,1.181
111,2000,8,515,1.414,.536,1.013,1.181
111,2000,8,530,1.414,.536,1.013,1.181
111,2000,8,545,1.414,.536,1.013,1.181
111,2000,8,600,1.414,.536,1.013,1.181
111,2000,8,615,1.413,.535,1.013,1.181
111,2000,8,630,1.413,.535,1.013,1.181
111,2000,8,645,1.414,.536,1.013,1.181
111,2000,8,700,1.415,.537,1.013,1.181
111,2000,8,715,1.414,.536,1.013,1.181
111,2000,8,730,1.414,.536,1.013,1.182
111,2000,8,745,1.414,.536,1.013,1.182
111,2000,8,800,1.414,.536,1.013,1.182
111,2000,8,815,1.414,.536,1.014,1.182
111,2000,8,830,1.414,.536,1.014,1.183
111,2000,8,845,1.414,.536,1.014,1.183
111,2000,8,900,1.414,.536,1.014,1.183
111,2000,8,915,1.414,.536,1.014,1.182
111,2000,8,930,1.414,.536,1.014,1.182
111,2000,8,945,1.414,.536,1.014,1.182
111,2000,8,1000,1.414,.536,1.014,1.183
111,2000,8,1015,1.414,.536,1.015,1.183
111,2000,8,1030,1.414,.536,1.015,1.183
111,2000,8,1045,1.414,.536,1.015,1.184
111,2000,8,1100,1.414,.536,1.015,1.184
111,2000,8,1115,1.413,.535,1.015,1.184
111,2000,8,1130,1.414,.536,1.015,1.184
111,2000,8,1145,1.413,.535,1.015,1.184
111,2000,8,1200,1.413,.535,1.015,1.184
111,2000,8,1215,1.413,.535,1.016,1.184
111,2000,8,1230,1.414,.536,1.016,1.184
111,2000,8,1245,1.414,.536,1.016,1.184
111,2000,8,1300,1.414,.536,1.016,1.184
111,2000,8,1315,1.414,.536,1.016,1.184
111,2000,8,1330,1.413,.535,1.016,1.185
111,2000,8,1345,1.413,.535,1.016,1.185
111,2000,8,1400,1.412,.534,1.016,1.185
111,2000,8,1415,1.413,.535,1.016,1.185
111,2000,8,1430,1.413,.535,1.016,1.184
111,2000,8,1445,1.413,.535,1.017,1.185
111,2000,8,1500,1.412,.534,1.017,1.185
111,2000,8,1515,1.412,.534,1.017,1.185
111,2000,8,1530,1.412,.534,1.017,1.185
111,2000,8,1545,1.412,.534,1.017,1.185
111,2000,8,1600,1.412,.534,1.017,1.185
111,2000,8,1615,1.413,.535,1.017,1.185
111,2000,8,1630,1.413,.535,1.017,1.185
111,2000,8,1645,1.413,.535,1.017,1.185
111,2000,8,1700,1.412,.534,1.017,1.186
111,2000,8,1715,1.412,.534,1.017,1.186
111,2000,8,1730,1.413,.535,1.017,1.186
111,2000,8,1745,1.413,.535,1.017,1.186
111,2000,8,1800,1.414,.536,1.018,1.186
111,2000,8,1815,1.414,.536,1.018,1.186
111,2000,8,1830,1.414,.536,1.018,1.186
111,2000,8,1845,1.414,.536,1.018,1.186
111,2000,8,1900,1.414,.536,1.018,1.187
111,2000,8,1915,1.414,.536,1.018,1.187
111,2000,8,1930,1.414,.536,1.018,1.187
111,2000,8,1945,1.415,.537,1.018,1.187
111,2000,8,2000,1.415,.537,1.018,1.187
111,2000,8,2015,1.414,.536,1.018,1.187
111,2000,8,2030,1.415,.537,1.018,1.187
111,2000,8,2045,1.415,.537,1.019,1.187
111,2000,8,2100,1.415,.537,1.019,1.187
111,2000,8,2115,1.415,.537,1.019,1.187
111,2000,8,2130,1.415,.537,1.019,1.187
111,2000,8,2145,1.415,.537,1.019,1.187
111,2000,8,2200,1.416,.538,1.019,1.187
111,2000,8,2215,1.416,.538,1.019,1.187
111,2000,8,2230,1.416,.538,1.019,1.187
111,2000,8,2245,1.416,.538,1.019,1.187
111,2000,8,2300,1.416,.538,1.019,1.187
111,2000,8,2315,1.416,.538,1.019,1.188
111,2000,8,2330,1.415,.537,1.019,1.187
111,2000,8,2345,1.415,.537,1.019,1.187
111,2000,9,0,1.416,.538,1.019,1.188
111,2000,9,15,1.416,.538,1.019,1.188
111,2000,9,30,1.416,.538,1.019,1.187
111,2000,9,45,1.416,.538,1.019,1.187
111,2000,9,100,1.416,.538,1.019,1.187
111,2000,9,115,1.416,.538,1.019,1.187
111,2000,9,130,1.416,.538,1.019,1.187
111,2000,9,145,1.416,.538,1.019,1.187
111,2000,9,200,1.416,.538,1.019,1.187
111,2000,9,215,1.417,.539,1.019,1.187
111,2000,9,230,1.417,.539,1.019,1.187
111,2000,9,245,1.417,.539,1.019,1.187
111,2000,9,300,1.417,.539,1.019,1.187
111,2000,9,315,1.417,.539,1.019,1.187
111,2000,9,330,1.417,.539,1.019,1.188
111,2000,9,345,1.416,.538,1.02,1.188
111,2000,9,400,1.416,.538,1.02,1.188
111,2000,9,415,1.417,.539,1.02,1.188
111,2000,9,430,1.417,.539,1.02,1.188
111,2000,9,445,1.417,.539,1.02,1.188
111,2000,9,500,1.417,.539,1.02,1.188
111,2000,9,515,1.417,.539,1.02,1.188
111,2000,9,530,1.417,.539,1.02,1.189
111,2000,9,545,1.417,.539,1.02,1.189
111,2000,9,600,1.417,.539,1.02,1.189
111,2000,9,615,1.417,.539,1.02,1.189
111,2000,9,630,1.417,.539,1.021,1.189
111,2000,9,645,1.417,.539,1.021,1.189
111,2000,9,700,1.417,.539,1.021,1.189
111,2000,9,715,1.417,.539,1.021,1.189
111,2000,9,730,1.417,.539,1.021,1.189
111,2000,9,745,1.418,.539,1.021,1.189
111,2000,9,800,1.418,.539,1.022,1.189
111,2000,9,815,1.418,.539,1.022,1.19
111,2000,9,830,1.418,.539,1.022,1.19
111,2000,9,845,1.418,.539,1.022,1.19
